0.0000000000e+00,0.0000000000e+00,5.7000000000e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,0.0000000000e+00,5.7000000000e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,0.0000000000e+00,5.7000000000e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,0.0000000000e+00,5.7000000000e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,0.0000000000e+00,5.7000000000e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,0.0000000000e+00,5.7000000000e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,0.0000000000e+00,5.7000000000e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,0.0000000000e+00,5.7000000000e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,0.0000000000e+00,5.7000000000e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,0.0000000000e+00,5.7000000000e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,0.0000000000e+00
1.1024643239e-07,0.0000000000e+00,5.7000000451e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.0533886420e-06,0.0000000000e+00,0.0000000000e+00,4.1067772840e-06,-2.0533886420e-06,0.0000000000e+00,-2.0533886420e-06,0.0000000000e+00,0.0000000000e+00,4.1067772840e-06,-2.0533886420e-06,0.0000000000e+00
8.7313395659e-07,0.0000000000e+00,5.7000003567e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.6262510617e-05,0.0000000000e+00,0.0000000000e+00,3.2525021235e-05,-1.6262510617e-05,0.0000000000e+00,-1.6262510617e-05,0.0000000000e+00,0.0000000000e+00,3.2525021235e-05,-1.6262510617e-05,0.0000000000e+00
2.9171597309e-06,0.0000000000e+00,5.7000011873e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.4333440000e-05,0.0000000000e+00,0.0000000000e+00,1.0866688000e-04,-5.4333440000e-05,0.0000000000e+00,-5.4333440000e-05,0.0000000000e+00,0.0000000000e+00,1.0866688000e-04,-5.4333440000e-05,0.0000000000e+00
6.8448024748e-06,0.0000000000e+00,5.7000027655e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.2748774716e-04,0.0000000000e+00,0.0000000000e+00,2.5497549432e-04,-1.2748774716e-04,0.0000000000e+00,-1.2748774716e-04,0.0000000000e+00,0.0000000000e+00,2.5497549432e-04,-1.2748774716e-04,0.0000000000e+00
1.3232873006e-05,0.0000000000e+00,5.7000052824e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.4646913580e-04,0.0000000000e+00,0.0000000000e+00,4.9293827160e-04,-2.4646913580e-04,0.0000000000e+00,-2.4646913580e-04,0.0000000000e+00,0.0000000000e+00,4.9293827160e-04,-2.4646913580e-04,0.0000000000e+00
2.2632862930e-05,0.0000000000e+00,5.7000088737e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.2155008000e-04,0.0000000000e+00,0.0000000000e+00,8.4310016000e-04,-4.2155008000e-04,0.0000000000e+00,-4.2155008000e-04,0.0000000000e+00,0.0000000000e+00,8.4310016000e-04,-4.2155008000e-04,0.0000000000e+00
3.5571291675e-05,0.0000000000e+00,5.7000135979e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-6.6253846123e-04,0.0000000000e+00,0.0000000000e+00,1.3250769225e-03,-6.6253846123e-04,0.0000000000e+00,-6.6253846123e-04,0.0000000000e+00,0.0000000000e+00,1.3250769225e-03,-6.6253846123e-04,0.0000000000e+00
5.2550051974e-05,0.0000000000e+00,5.7000194127e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-9.7878420543e-04,0.0000000000e+00,0.0000000000e+00,1.9575684109e-03,-9.7878420543e-04,0.0000000000e+00,-9.7878420543e-04,0.0000000000e+00,0.0000000000e+00,1.9575684109e-03,-9.7878420543e-04,0.0000000000e+00
7.4046753835e-05,0.0000000000e+00,5.7000261483e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3791859200e-03,0.0000000000e+00,0.0000000000e+00,2.7583718400e-03,-1.3791859200e-03,0.0000000000e+00,-1.3791859200e-03,0.0000000000e+00,0.0000000000e+00,2.7583718400e-03,-1.3791859200e-03,0.0000000000e+00
1.0051506695e-04,0.0000000000e+00,5.7000334800e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.8721975309e-03,0.0000000000e+00,0.0000000000e+00,3.7443950617e-03,-1.8721975309e-03,0.0000000000e+00,-1.8721975309e-03,0.0000000000e+00,0.0000000000e+00,3.7443950617e-03,-1.8721975309e-03,0.0000000000e+00
1.3238506142e-04,0.0000000000e+00,5.7000408997e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.4658349195e-03,0.0000000000e+00,0.0000000000e+00,4.9316698390e-03,-2.4658349195e-03,0.0000000000e+00,-2.4658349195e-03,0.0000000000e+00,0.0000000000e+00,4.9316698390e-03,-2.4658349195e-03,0.0000000000e+00
1.7006354669e-04,0.0000000000e+00,5.7000476866e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.1676825600e-03,0.0000000000e+00,0.0000000000e+00,6.3353651200e-03,-3.1676825600e-03,0.0000000000e+00,-3.1676825600e-03,0.0000000000e+00,0.0000000000e+00,6.3353651200e-03,-3.1676825600e-03,0.0000000000e+00
2.1393440834e-04,0.0000000000e+00,5.7000528785e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.9849001560e-03,0.0000000000e+00,0.0000000000e+00,7.9698003121e-03,-3.9849001560e-03,0.0000000000e+00,-3.9849001560e-03,0.0000000000e+00,0.0000000000e+00,7.9698003121e-03,-3.9849001560e-03,0.0000000000e+00
2.6435894265e-04,0.0000000000e+00,5.7000552436e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.9242292780e-03,0.0000000000e+00,0.0000000000e+00,9.8484585560e-03,-4.9242292780e-03,0.0000000000e+00,-4.9242292780e-03,0.0000000000e+00,0.0000000000e+00,9.8484585560e-03,-4.9242292780e-03,0.0000000000e+00
3.2167618854e-04,0.0000000000e+00,5.7000532526e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.9920000000e-03,0.0000000000e+00,0.0000000000e+00,1.1984000000e-02,-5.9920000000e-03,0.0000000000e+00,-5.9920000000e-03,0.0000000000e+00,0.0000000000e+00,1.1984000000e-02,-5.9920000000e-03,0.0000000000e+00
3.8620325663e-04,0.0000000000e+00,5.7000450528e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-7.1941375368e-03,0.0000000000e+00,0.0000000000e+00,1.4388275074e-02,-7.1941375368e-03,0.0000000000e+00,-7.1941375368e-03,0.0000000000e+00,0.0000000000e+00,1.4388275074e-02,-7.1941375368e-03,0.0000000000e+00
4.5823565512e-04,0.0000000000e+00,5.7000284438e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-8.5361688810e-03,0.0000000000e+00,0.0000000000e+00,1.7072337762e-02,-8.5361688810e-03,0.0000000000e+00,-8.5361688810e-03,0.0000000000e+00,0.0000000000e+00,1.7072337762e-02,-8.5361688810e-03,0.0000000000e+00
5.3804761230e-04,0.0000000000e+00,5.7000008539e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.0023229440e-02,0.0000000000e+00,0.0000000000e+00,2.0046458880e-02,-1.0023229440e-02,0.0000000000e+00,-1.0023229440e-02,0.0000000000e+00,0.0000000000e+00,2.0046458880e-02,-1.0023229440e-02,0.0000000000e+00
6.2589239534e-04,0.0000000000e+00,5.6999593205e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.1660069673e-02,0.0000000000e+00,0.0000000000e+00,2.3320139346e-02,-1.1660069673e-02,0.0000000000e+00,-1.1660069673e-02,0.0000000000e+00,0.0000000000e+00,2.3320139346e-02,-1.1660069673e-02,0.0000000000e+00
7.2200262524e-04,0.0000000000e+00,5.6999004710e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3451061728e-02,0.0000000000e+00,0.0000000000e+00,2.6902123457e-02,-1.3451061728e-02,0.0000000000e+00,-1.3451061728e-02,0.0000000000e+00,0.0000000000e+00,2.6902123457e-02,-1.3451061728e-02,0.0000000000e+00
8.2659058771e-04,0.0000000000e+00,5.6998205078e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.5400206080e-02,0.0000000000e+00,0.0000000000e+00,3.0800412160e-02,-1.5400206080e-02,0.0000000000e+00,-1.5400206080e-02,0.0000000000e+00,0.0000000000e+00,3.0800412160e-02,-1.5400206080e-02,0.0000000000e+00
9.3984854005e-04,0.0000000000e+00,5.6997151946e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.7511138165e-02,0.0000000000e+00,0.0000000000e+00,3.5022276330e-02,-1.7511138165e-02,0.0000000000e+00,-1.7511138165e-02,0.0000000000e+00,0.0000000000e+00,3.5022276330e-02,-1.7511138165e-02,0.0000000000e+00
1.0619490138e-03,0.0000000000e+00,5.6995798470e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.9787135020e-02,0.0000000000e+00,0.0000000000e+00,3.9574270040e-02,-1.9787135020e-02,0.0000000000e+00,-1.9787135020e-02,0.0000000000e+00,0.0000000000e+00,3.9574270040e-02,-1.9787135020e-02,0.0000000000e+00
1.1930451132e-03,0.0000000000e+00,5.6994093246e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.2231121920e-02,0.0000000000e+00,0.0000000000e+00,4.4462243840e-02,-2.2231121920e-02,0.0000000000e+00,-2.2231121920e-02,0.0000000000e+00,0.0000000000e+00,4.4462243840e-02,-2.2231121920e-02,0.0000000000e+00
1.3332708102e-03,0.0000000000e+00,5.6991980270e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.4845679012e-02,0.0000000000e+00,0.0000000000e+00,4.9691358025e-02,-2.4845679012e-02,0.0000000000e+00,-2.4845679012e-02,0.0000000000e+00,0.0000000000e+00,4.9691358025e-02,-2.4845679012e-02,0.0000000000e+00
1.4827412350e-03,0.0000000000e+00,5.6989398931e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.7633047957e-02,0.0000000000e+00,0.0000000000e+00,5.5266095913e-02,-2.7633047957e-02,0.0000000000e+00,-2.7633047957e-02,0.0000000000e+00,0.0000000000e+00,5.5266095913e-02,-2.7633047957e-02,0.0000000000e+00
1.6415529639e-03,0.0000000000e+00,5.6986284024e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.0595138560e-02,0.0000000000e+00,0.0000000000e+00,6.1190277120e-02,-3.0595138560e-02,0.0000000000e+00,-3.0595138560e-02,0.0000000000e+00,0.0000000000e+00,6.1190277120e-02,-3.0595138560e-02,0.0000000000e+00
1.8097843034e-03,0.0000000000e+00,5.6982565811e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.3733535415e-02,0.0000000000e+00,0.0000000000e+00,6.7467070831e-02,-3.3733535415e-02,0.0000000000e+00,-3.3733535415e-02,0.0000000000e+00,0.0000000000e+00,6.7467070831e-02,-3.3733535415e-02,0.0000000000e+00
1.9874955727e-03,0.0000000000e+00,5.6978170093e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-3.7049504537e-02,0.0000000000e+00,0.0000000000e+00,7.4099009075e-02,-3.7049504537e-02,0.0000000000e+00,-3.7049504537e-02,0.0000000000e+00,0.0000000000e+00,7.4099009075e-02,-3.7049504537e-02,0.0000000000e+00
2.1747293828e-03,0.0000000000e+00,5.6973018337e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.0544000000e-02,0.0000000000e+00,0.0000000000e+00,8.1088000000e-02,-4.0544000000e-02,0.0000000000e+00,-4.0544000000e-02,0.0000000000e+00,0.0000000000e+00,8.1088000000e-02,-4.0544000000e-02,0.0000000000e+00
2.3715109160e-03,0.0000000000e+00,5.6967027811e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.4217670574e-02,0.0000000000e+00,0.0000000000e+00,8.8435341148e-02,-4.4217670574e-02,0.0000000000e+00,-4.4217670574e-02,0.0000000000e+00,0.0000000000e+00,8.8435341148e-02,-4.4217670574e-02,0.0000000000e+00
2.5778482030e-03,0.0000000000e+00,5.6960111764e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-4.8070866362e-02,0.0000000000e+00,0.0000000000e+00,9.6141732725e-02,-4.8070866362e-02,0.0000000000e+00,-4.8070866362e-02,0.0000000000e+00,0.0000000000e+00,9.6141732725e-02,-4.8070866362e-02,0.0000000000e+00
2.7937324017e-03,0.0000000000e+00,5.6952179634e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.2103645440e-02,0.0000000000e+00,0.0000000000e+00,1.0420729088e-01,-5.2103645440e-02,0.0000000000e+00,-5.2103645440e-02,0.0000000000e+00,0.0000000000e+00,1.0420729088e-01,-5.2103645440e-02,0.0000000000e+00
3.0191380759e-03,0.0000000000e+00,5.6943137276e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-5.6315780488e-02,0.0000000000e+00,0.0000000000e+00,1.1263156098e-01,-5.6315780488e-02,0.0000000000e+00,-5.6315780488e-02,0.0000000000e+00,0.0000000000e+00,1.1263156098e-01,-5.6315780488e-02,0.0000000000e+00
3.2540234765e-03,0.0000000000e+00,5.6932887228e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-6.0706765432e-02,0.0000000000e+00,0.0000000000e+00,1.2141353086e-01,-6.0706765432e-02,0.0000000000e+00,-6.0706765432e-02,0.0000000000e+00,0.0000000000e+00,1.2141353086e-01,-6.0706765432e-02,0.0000000000e+00
3.4983308254e-03,0.0000000000e+00,5.6921328997e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-6.5275822080e-02,0.0000000000e+00,0.0000000000e+00,1.3055164416e-01,-6.5275822080e-02,0.0000000000e+00,-6.5275822080e-02,0.0000000000e+00,0.0000000000e+00,1.3055164416e-01,-6.5275822080e-02,0.0000000000e+00
3.7519866035e-03,0.0000000000e+00,5.6908359374e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.3000000000e+00,0.0000000000e+00,0.0000000000e+00,-7.0021906758e-02,0.0000000000e+00,0.0000000000e+00,1.4004381352e-01,-7.0021906758e-02,0.0000000000e+00,-7.0021906758e-02,0.0000000000e+00,0.0000000000e+00,1.4004381352e-01,-7.0021906758e-02,0.0000000000e+00
